log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765533912.666818,1765533912,18.710552215576172,3.080054024585948e-42,4258.06787109375,885.1373901367188,125.94999694824219,0.0005042675184085965,-0.011955298483371735,0.3754066526889801,0.1825312077999115,0.0,0.0
1765533912.6838307,1765533912,18.708904266357422,3.080054024585948e-42,4258.02880859375,884.8280639648438,125.94999694824219,0.0005037745577283204,-0.012026214972138405,0.36893826723098755,0.1825312077999115,0.0,0.0
1765533912.7010486,1765533912,18.707256317138672,3.080054024585948e-42,4257.9892578125,884.518798828125,125.94999694824219,0.000503303948789835,-0.01208194624632597,0.36151158809661865,0.1825312077999115,0.0,0.0
1765533912.7170482,1765533912,18.705608367919922,3.080054024585948e-42,4257.94873046875,884.2096557617188,125.94999694824219,0.0005028547020629048,-0.012121549807488918,0.35408490896224976,0.1825312077999115,0.0,0.0
1765533912.7340484,1765533912,18.703960418701172,3.080054024585948e-42,4257.90771484375,883.900634765625,125.94999694824219,0.0005024257116019726,-0.012145834974944592,0.3473769426345825,0.1825312077999115,0.0,0.0
1765533912.7510488,1765533912,18.702312469482422,3.080054024585948e-42,4257.8662109375,883.5917358398438,125.94999694824219,0.0005020159878768027,-0.012156853452324867,0.3425855338573456,0.1825312077999115,0.0,0.0
1765533912.7670486,1765533912,18.700666427612305,3.078652726121623e-42,4257.82373046875,883.282958984375,125.94999694824219,0.0005016244831494987,-0.012158683501183987,0.3401898145675659,0.1825312077999115,0.0,0.0
1765533912.7840617,1765533912,18.699018478393555,3.078652726121623e-42,4257.78076171875,882.9743041992188,125.94999694824219,0.0005012503825128078,-0.012156049720942974,0.3401898145675659,0.1825312077999115,0.0,0.0
1765533912.800566,1765533912,18.697372436523438,3.078652726121623e-42,4257.73681640625,882.665771484375,125.94999694824219,0.0005008928128518164,-0.012153438292443752,0.3401898145675659,0.1825312077999115,0.0,0.0
1765533912.8177483,1765533912,18.695724487304688,3.078652726121623e-42,4257.6923828125,882.3573608398438,125.94999694824219,0.0005005508428439498,-0.012150849215686321,0.3401898145675659,0.1825312077999115,0.0,0.0
1765533912.83387,1765533912,18.69407844543457,3.078652726121623e-42,4257.6474609375,882.049072265625,125.94999694824219,0.000500223773997277,-0.012148280628025532,0.3401898145675659,0.1825312077999115,0.0,0.0
1765533912.8510737,1765533912,18.692432403564453,3.077251427657298e-42,4257.60205078125,881.7408447265625,125.94999694824219,0.0004999109078198671,-0.012145732529461384,0.3401898145675659,0.1825312077999115,0.0,0.0
1765533912.8670738,1765533912,18.690784454345703,3.077251427657298e-42,4257.5556640625,881.4328002929688,125.94999694824219,0.0004996114294044673,-0.012143202126026154,0.3399502635002136,0.1825312077999115,0.0,0.0
1765533912.8841941,1765533912,18.689138412475586,3.077251427657298e-42,4257.5087890625,881.1248779296875,125.94999694824219,0.0004993247566744685,-0.012140264734625816,0.3399502635002136,0.1825312077999115,0.0,0.0
1765533912.9006987,1765533912,18.68749237060547,3.077251427657298e-42,4257.4609375,880.8170776367188,125.94999694824219,0.0004990501911379397,-0.012137365527451038,0.3385128378868103,0.1825312077999115,0.0,0.0
1765533912.9176984,1765533912,18.68584632873535,3.077251427657298e-42,4257.41259765625,880.5093994140625,125.94999694824219,0.0004987871507182717,-0.0121319480240345,0.33779412508010864,0.1825312077999115,0.0,0.0
1765533912.933699,1765533912,18.684200286865234,3.0758501291929735e-42,4257.36376953125,880.2018432617188,125.94999694824219,0.0004985350533388555,-0.012125417590141296,0.33779412508010864,0.1825312077999115,0.0,0.0
1765533912.9506986,1765533912,18.68255615234375,3.0758501291929735e-42,4257.314453125,879.8944702148438,125.94999694824219,0.0004982933169230819,-0.012119105085730553,0.33779412508010864,0.1825312077999115,0.0,0.0
1765533912.9676986,1765533912,18.680910110473633,3.0758501291929735e-42,4257.26416015625,879.587158203125,125.94999694824219,0.0004980615340173244,-0.012113001197576523,0.33779412508010864,0.1825312077999115,0.0,0.0
1765533912.9837005,1765533912,18.679264068603516,3.0758501291929735e-42,4257.21337890625,879.280029296875,125.94999694824219,0.0004978391225449741,-0.012107094749808311,0.33779412508010864,0.1825312077999115,0.0,0.0
1765533913.0002143,1765533913,18.67761993408203,3.0758501291929735e-42,4257.162109375,878.9730224609375,125.94999694824219,0.0004976256168447435,-0.012101375497877598,0.3368358314037323,0.1825312077999115,0.0,0.0
1765533913.0172143,1765533913,18.675973892211914,3.0744488307286487e-42,4257.10986328125,878.6661376953125,125.94999694824219,0.0004974205512553453,-0.012094134464859962,0.3368358314037323,0.1825312077999115,0.0,0.0
1765533913.0342145,1765533913,18.67432975769043,3.0744488307286487e-42,4257.05712890625,878.359375,125.94999694824219,0.0004972235765308142,-0.012087146751582623,0.3363566994667053,0.1825312077999115,0.0,0.0
1765533913.0503004,1765533913,18.672683715820312,3.0744488307286487e-42,4257.00390625,878.0527954101562,125.94999694824219,0.0004970342852175236,-0.012079551815986633,0.334919273853302,0.1825312077999115,0.0,0.0
1765533913.0673,1765533913,18.671039581298828,3.0744488307286487e-42,4256.94970703125,877.7462768554688,125.94999694824219,0.0004968522116541862,-0.01206967979669571,0.3332422971725464,0.1825312077999115,0.0,0.0
1765533913.0843022,1765533913,18.669395446777344,3.0744488307286487e-42,4256.8955078125,877.4400024414062,125.94999694824219,0.0004966770648024976,-0.012057220563292503,0.33180487155914307,0.1825312077999115,0.0,0.0
1765533913.100673,1765533913,18.66775131225586,3.073047532264324e-42,4256.83984375,877.1337890625,125.94999694824219,0.0004965084372088313,-0.012042729184031487,0.33036744594573975,0.1825312077999115,0.0,0.0
1765533913.1171808,1765533913,18.666107177734375,3.073047532264324e-42,4256.7841796875,876.8277587890625,125.94999694824219,0.0004963460378348827,-0.012026308104395866,0.3291696012020111,0.1825312077999115,0.0,0.0
1765533913.1341772,1765533913,18.66446304321289,3.073047532264324e-42,4256.7275390625,876.5218505859375,125.94999694824219,0.0004961896338500082,-0.012008479796350002,0.32869043946266174,0.1825312077999115,0.0,0.0
1765533913.1501772,1765533913,18.662818908691406,3.073047532264324e-42,4256.67041015625,876.216064453125,125.94999694824219,0.0004960387595929205,-0.011990588158369064,0.32701346278190613,0.1825312077999115,0.0,0.0
1765533913.1671767,1765533913,18.661174774169922,3.073047532264324e-42,4256.61279296875,875.9104614257812,125.94999694824219,0.0004958932986482978,-0.011970515362918377,0.3258156180381775,0.1825312077999115,0.0,0.0
1765533913.1841786,1765533913,18.659530639648438,3.071646233799999e-42,4256.5546875,875.60498046875,125.94999694824219,0.0004957529017701745,-0.011949220672249794,0.32437819242477417,0.1825312077999115,0.0,0.0
1765533913.2006853,1765533913,18.657888412475586,3.071646233799999e-42,4256.49560546875,875.2996826171875,125.94999694824219,0.000495617336127907,-0.011926339939236641,0.3241386115550995,0.1825312077999115,0.0,0.0
1765533913.2176833,1765533913,18.6562442779541,3.071646233799999e-42,4256.43603515625,874.9945068359375,125.94999694824219,0.0004954863106831908,-0.011904076673090458,0.32294076681137085,0.1825312077999115,0.0,0.0
1765533913.233683,1765533913,18.65460205078125,3.071646233799999e-42,4256.3759765625,874.689453125,125.94999694824219,0.0004953596508130431,-0.011880701407790184,0.32294076681137085,0.1825312077999115,0.0,0.0
1765533913.250683,1765533913,18.652957916259766,3.071646233799999e-42,4256.31494140625,874.3845825195312,125.94999694824219,0.0004952371818944812,-0.011858392506837845,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.2676833,1765533913,18.651315689086914,3.071646233799999e-42,4256.25390625,874.079833984375,125.94999694824219,0.0004951185546815395,-0.011836673133075237,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.2838192,1765533913,18.649673461914062,3.070244935335674e-42,4256.19189453125,873.7752075195312,125.94999694824219,0.0004950037109665573,-0.011815936304628849,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.3003478,1765533913,18.64803123474121,3.070244935335674e-42,4256.12939453125,873.4707641601562,125.94999694824219,0.0004948924179188907,-0.0117961335927248,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.3173478,1765533913,18.646387100219727,3.070244935335674e-42,4256.06591796875,873.16650390625,125.94999694824219,0.0004947845009155571,-0.011777219362556934,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.334348,1765533913,18.644744873046875,3.070244935335674e-42,4256.00244140625,872.8623657226562,125.94999694824219,0.0004946797853335738,-0.011759147979319096,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.3503478,1765533913,18.643102645874023,3.070244935335674e-42,4255.93798828125,872.5584106445312,125.94999694824219,0.000494578096549958,-0.011741877533495426,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.367528,1765533913,18.641462326049805,3.0688436368713494e-42,4255.873046875,872.2545776367188,125.94999694824219,0.0004944793181493878,-0.011725367978215218,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.3835416,1765533913,18.639820098876953,3.0688436368713494e-42,4255.80712890625,871.950927734375,125.94999694824219,0.0004943833337165415,-0.011709582060575485,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.4008875,1765533913,18.6381778717041,3.0688436368713494e-42,4255.7412109375,871.6473999023438,125.94999694824219,0.0004942898522131145,-0.011694482527673244,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.4168875,1765533913,18.63653564453125,3.0688436368713494e-42,4255.67431640625,871.3440551757812,125.94999694824219,0.0004941989318467677,-0.011680034920573235,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.4338877,1765533913,18.63489532470703,3.0688436368713494e-42,4255.60693359375,871.0408935546875,125.94999694824219,0.0004941103397868574,-0.011666208505630493,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.4508874,1765533913,18.63325309753418,3.0674423384070246e-42,4255.5390625,870.7378540039062,125.94999694824219,0.0004940240178257227,-0.011652969755232334,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.466888,1765533913,18.63161277770996,3.0674423384070246e-42,4255.47021484375,870.4349975585938,125.94999694824219,0.0004939397913403809,-0.011640291661024094,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.4838893,1765533913,18.62997055053711,3.0674423384070246e-42,4255.4013671875,870.13232421875,125.94999694824219,0.0004938576021231711,-0.011628144420683384,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.5005538,1765533913,18.62833023071289,3.0674423384070246e-42,4255.33154296875,869.8297729492188,125.94999694824219,0.0004937773337587714,-0.01161650288850069,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.5175533,1765533913,18.626689910888672,3.0674423384070246e-42,4255.26123046875,869.5274658203125,125.94999694824219,0.0004936988698318601,-0.011605340987443924,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.5335534,1765533913,18.625049591064453,3.0660410399427e-42,4255.18994140625,869.2252197265625,125.94999694824219,0.0004936221521347761,-0.011594634503126144,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.5505536,1765533913,18.623409271240234,3.0660410399427e-42,4255.11865234375,868.9232177734375,125.94999694824219,0.0004935470642521977,-0.011584361083805561,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.5675533,1765533913,18.621768951416016,3.0660410399427e-42,4255.04638671875,868.6213989257812,125.94999694824219,0.000493473606184125,-0.011574499309062958,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.5835671,1765533913,18.620128631591797,3.0660410399427e-42,4254.9736328125,868.3197021484375,125.94999694824219,0.000493401603307575,-0.011565027758479118,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.6010718,1765533913,18.618488311767578,3.0660410399427e-42,4254.89990234375,868.0181884765625,125.94999694824219,0.000493330997414887,-0.011555928736925125,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.6170726,1765533913,18.61684799194336,3.064639741478375e-42,4254.826171875,867.7168579101562,125.94999694824219,0.0004932617302983999,-0.011547181755304337,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.6340718,1765533913,18.615209579467773,3.064639741478375e-42,4254.75146484375,867.4157104492188,125.94999694824219,0.000493193743750453,-0.01153877004981041,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.6510718,1765533913,18.613569259643555,3.064639741478375e-42,4254.67626953125,867.1146850585938,125.94999694824219,0.0004931270377710462,-0.011530676856637001,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.667072,1765533913,18.61193084716797,3.064639741478375e-42,4254.6005859375,866.8139038085938,125.94999694824219,0.0004930614377371967,-0.011522885411977768,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.684214,1765533913,18.61029052734375,3.064639741478375e-42,4254.5244140625,866.5132446289062,125.94999694824219,0.0004929968854412436,-0.011515382677316666,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.7007313,1765533913,18.608652114868164,3.06323844301405e-42,4254.447265625,866.2128295898438,125.94999694824219,0.000492933439090848,-0.011508151888847351,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.7177312,1765533913,18.607013702392578,3.06323844301405e-42,4254.36962890625,865.9125366210938,125.94999694824219,0.0004928709822706878,-0.011501180939376354,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.7337313,1765533913,18.60537338256836,3.06323844301405e-42,4254.29150390625,865.6124877929688,125.94999694824219,0.0004928094567731023,-0.01149445679038763,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.7507315,1765533913,18.603734970092773,3.06323844301405e-42,4254.212890625,865.3125610351562,125.94999694824219,0.0004927488043904305,-0.011487966403365135,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.7677312,1765533913,18.602096557617188,3.06323844301405e-42,4254.1337890625,865.0128784179688,125.94999694824219,0.0004926890251226723,-0.011481698602437973,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.7837336,1765533913,18.6004581451416,3.06323844301405e-42,4254.0537109375,864.7133178710938,125.94999694824219,0.000492630060762167,-0.011475642211735249,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.8009124,1765533913,18.598819732666016,3.061837144549725e-42,4253.97314453125,864.4140014648438,125.94999694824219,0.0004925718531012535,-0.011469786986708641,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.8169124,1765533913,18.597183227539062,3.061837144549725e-42,4253.89208984375,864.1148071289062,125.94999694824219,0.0004925144021399319,-0.011464121751487255,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.8339124,1765533913,18.595544815063477,3.061837144549725e-42,4253.810546875,863.8158569335938,125.94999694824219,0.0004924575914628804,-0.011458639055490494,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.8510108,1765533913,18.59390640258789,3.061837144549725e-42,4253.72802734375,863.51708984375,125.94999694824219,0.0004924014792777598,-0.011453327722847462,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.8670108,1765533913,18.592269897460938,3.061837144549725e-42,4253.6455078125,863.218505859375,125.94999694824219,0.0004923460073769093,-0.011448180302977562,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.8840122,1765533913,18.59063148498535,3.0604358460854005e-42,4253.56201171875,862.9201049804688,125.94999694824219,0.0004922911175526679,-0.011443187482655048,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.9010293,1765533913,18.5889949798584,3.0604358460854005e-42,4253.47802734375,862.6218872070312,125.94999694824219,0.0004922368098050356,-0.011438343673944473,0.32270118594169617,0.1825312077999115,0.0,0.0
1765533913.9170294,1765533913,18.587356567382812,3.0604358460854005e-42,4253.39306640625,862.3238525390625,125.94999694824219,0.0004921830259263515,-0.01143363956362009,0.32270118594169617,0.1825312077999115,0.0,0.0
