log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765533218.6457822,1765533218,18.797210693359375,3.095468307693521e-42,-17.828563690185547,288.03533935546875,-2.0238354206085205,0.019285228103399277,-0.0038561082910746336,0.020123904570937157,0.32142093777656555,0.0,0.0
1765533218.6622858,1765533218,18.80299949645996,3.095468307693521e-42,-17.96240234375,288.3186950683594,-2.030272960662842,0.019176363945007324,-0.0037577329203486443,0.014134647324681282,0.32142093777656555,0.0,0.0
1765533218.6782882,1765533218,18.80877113342285,3.096869606157846e-42,-18.09625816345215,288.6021728515625,-2.0366950035095215,0.019071416929364204,-0.0036528834607452154,0.009343241341412067,0.32142093777656555,0.0,0.0
1765533218.6952875,1765533218,18.814529418945312,3.0982709046221705e-42,-18.23013687133789,288.8857116699219,-2.043048620223999,0.018978508189320564,-0.0035483401734381914,0.0057496870867908,0.32142093777656555,0.0,0.0
1765533218.7122874,1765533218,18.820276260375977,3.0982709046221705e-42,-18.364046096801758,289.16937255859375,-2.049379348754883,0.01889662817120552,-0.0034420210868120193,0.0014374217716977,0.32142093777656555,0.0,0.0
1765533218.7287576,1765533218,18.826011657714844,3.0996722030864954e-42,-18.49799346923828,289.453125,-2.0557379722595215,0.018826711922883987,-0.003323921235278249,-0.002156132599338889,0.32142093777656555,0.0,0.0
1765533218.7458131,1765533218,18.831735610961914,3.10107350155082e-42,-18.631986618041992,289.7369384765625,-2.061753749847412,0.01875454932451248,-0.0032086526043713093,-0.005270546767860651,0.32142093777656555,0.0,0.0
1765533218.7623854,1765533218,18.83745002746582,3.10107350155082e-42,-18.766029357910156,290.0208435058594,-2.0677714347839355,0.018682092428207397,-0.0030926959589123726,-0.008624530397355556,0.32142093777656555,0.0,0.0
1765533218.7784598,1765533218,18.84315299987793,3.102474800015145e-42,-18.900127410888672,290.3048400878906,-2.0737907886505127,0.01860654167830944,-0.002975648269057274,-0.010541093535721302,0.32142093777656555,0.0,0.0
1765533218.7954679,1765533218,18.848844528198242,3.10387609847947e-42,-19.034286499023438,290.5888977050781,-2.0798120498657227,0.018527870997786522,-0.002860169392079115,-0.013176366686820984,0.32142093777656555,0.0,0.0
1765533218.8124678,1765533218,18.854522705078125,3.10387609847947e-42,-19.168508529663086,290.8730163574219,-2.0858352184295654,0.01844605803489685,-0.002744903787970543,-0.015092928893864155,0.32142093777656555,0.0,0.0
1765533218.8284676,1765533218,18.860187530517578,3.1052773969437946e-42,-19.302797317504883,291.1572265625,-2.091895580291748,0.018362434580922127,-0.0026248085778206587,-0.016530349850654602,0.32142093777656555,0.0,0.0
1765533218.8457363,1765533218,18.8658390045166,3.1066786954081194e-42,-19.43715476989746,291.4414978027344,-2.0979654788970947,0.01827314868569374,-0.0025036316365003586,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.8622415,1765533218,18.87147331237793,3.1066786954081194e-42,-19.571584701538086,291.7258605957031,-2.1040124893188477,0.018171915784478188,-0.002379113109782338,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.8782434,1765533218,18.877090454101562,3.108079993872444e-42,-19.706083297729492,292.0102844238281,-2.1100614070892334,0.018059680238366127,-0.0022559466306120157,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.895547,1765533218,18.882688522338867,3.109481292336769e-42,-19.84065055847168,292.2947692871094,-2.116112232208252,0.01793544553220272,-0.0021427238825708628,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.9115472,1765533218,18.88826560974121,3.109481292336769e-42,-19.975290298461914,292.5793151855469,-2.122164726257324,0.017812438309192657,-0.0020304585341364145,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.9285467,1765533218,18.893821716308594,3.110882590801094e-42,-20.109996795654297,292.86395263671875,-2.1282973289489746,0.01768462173640728,-0.001918962923809886,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.9456406,1765533218,18.89936065673828,3.112283889265419e-42,-20.244775772094727,293.1486511230469,-2.134232997894287,0.01757177524268627,-0.0018151385011151433,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.9621456,1765533218,18.904882431030273,3.112283889265419e-42,-20.379621505737305,293.43341064453125,-2.1401498317718506,0.017473062500357628,-0.0017151456559076905,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.9791474,1765533218,18.910390853881836,3.1136851877297435e-42,-20.514537811279297,293.71826171875,-2.1460683345794678,0.01738843508064747,-0.0016188102308660746,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533218.9951472,1765533218,18.9158878326416,3.1150864861940683e-42,-20.649524688720703,294.003173828125,-2.15195894241333,0.017315352335572243,-0.0015238216146826744,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.0121477,1765533219,18.921371459960938,3.1150864861940683e-42,-20.784578323364258,294.28814697265625,-2.157473087310791,0.017241746187210083,-0.001435610232874751,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.0291476,1765533219,18.926843643188477,3.116487784658393e-42,-20.919702529907227,294.57318115234375,-2.1629886627197266,0.01716570556163788,-0.001354025094769895,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.0451474,1765533219,18.932302474975586,3.117889083122718e-42,-21.054895401000977,294.8582763671875,-2.168505907058716,0.01708722487092018,-0.0012789093889296055,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.0616622,1765533219,18.937746047973633,3.117889083122718e-42,-21.190156936645508,295.1434631347656,-2.174024820327759,0.017006298527121544,-0.0012101117754355073,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.0786688,1765533219,18.943178176879883,3.119290381587043e-42,-21.325489044189453,295.4287109375,-2.1795871257781982,0.01692451909184456,-0.0011399812065064907,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.0956686,1765533219,18.948596954345703,3.119290381587043e-42,-21.460887908935547,295.7140197753906,-2.185182809829712,0.01684454269707203,-0.0010697625111788511,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.1116686,1765533219,18.953998565673828,3.1206916800513676e-42,-21.596357345581055,295.9993896484375,-2.1907596588134766,0.016748154535889626,-0.0009922414319589734,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.1286683,1765533219,18.959383010864258,3.1220929785156924e-42,-21.73189353942871,296.28485107421875,-2.196337938308716,0.016636155545711517,-0.0009109658421948552,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.1456683,1765533219,18.964744567871094,3.1220929785156924e-42,-21.86750030517578,296.5703430175781,-2.201917886734009,0.016508571803569794,-0.0008258171146735549,-0.01676992140710354,0.32142093777656555,0.0,0.0
1765533219.1621733,1765533219,18.970083236694336,3.123494276980017e-42,-22.003173828125,296.8559265136719,-2.2074995040893555,0.016366558149456978,-0.0007451836718246341,-0.01676992140710354,0.3015839159488678,0.0,0.0
1765533219.178175,1765533219,18.974817276000977,3.124895575444342e-42,-22.138912200927734,297.1415710449219,-2.2130825519561768,0.01623336225748062,-0.000660439080093056,-0.01676992140710354,0.3015839159488678,0.0,0.0
1765533219.195175,1765533219,18.97952651977539,3.124895575444342e-42,-22.274715423583984,297.42724609375,-2.2187626361846924,0.01609693467617035,-0.0005784508539363742,-0.01676992140710354,0.2936490774154663,0.0,0.0
1765533219.2124438,1765533219,18.983983993530273,3.126296873908667e-42,-22.410579681396484,297.7130126953125,-2.224177837371826,0.015980670228600502,-0.0004982821410521865,-0.01676992140710354,0.2856990098953247,0.0,0.0
1765533219.228444,1765533219,18.988187789916992,3.126296873908667e-42,-22.546504974365234,297.9988098144531,-2.2295944690704346,0.01588437147438526,-0.00041984269046224654,-0.01676992140710354,0.27379679679870605,0.0,0.0
1765533219.2454438,1765533219,18.992027282714844,3.127698172372992e-42,-22.68248748779297,298.2846374511719,-2.2350122928619385,0.0158079843968153,-0.00035055415355600417,-0.01676992140710354,0.2618945837020874,0.0,0.0
1765533219.2619495,1765533219,18.99550437927246,3.127698172372992e-42,-22.818525314331055,298.57049560546875,-2.2403385639190674,0.015751032158732414,-0.00028520962223410606,-0.01676992140710354,0.24999237060546875,0.0,0.0
1765533219.2789512,1765533219,18.998619079589844,3.127698172372992e-42,-22.954614639282227,298.8564147949219,-2.2452683448791504,0.015696430578827858,-0.00022750180505681783,-0.01676992140710354,0.2380901575088501,0.0,0.0
1765533219.2949512,1765533219,19.00136947631836,3.1290994708373165e-42,-23.090755462646484,299.142333984375,-2.25019907951355,0.015643976628780365,-0.00017735834990162402,-0.01676992140710354,0.230155348777771,0.0,0.0
1765533219.3119514,1765533219,19.003873825073242,3.1290994708373165e-42,-23.226943969726562,299.4283142089844,-2.2551302909851074,0.015591735020279884,-0.00013471019337885082,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.3289523,1765533219,19.00613021850586,3.1290994708373165e-42,-23.36318016052246,299.71429443359375,-2.2600860595703125,0.015540520660579205,-9.521320316707715e-05,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.3452556,1765533219,19.008373260498047,3.1290994708373165e-42,-23.499460220336914,300.0002746582031,-2.265108108520508,0.015483965165913105,-5.527547182282433e-05,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.3621023,1765533219,19.01059913635254,3.1305007693016413e-42,-23.635787963867188,300.2862854003906,-2.2701187133789062,0.015425965189933777,-7.868215107009746e-06,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.37823,1765533219,19.012807846069336,3.1305007693016413e-42,-23.77216339111328,300.57232666015625,-2.275130033493042,0.015346712432801723,4.622425331035629e-05,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.395229,1765533219,19.01499366760254,3.1305007693016413e-42,-23.90858268737793,300.8583679199219,-2.280141830444336,0.015246325172483921,0.00010705640306696296,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.4125183,1765533219,19.017154693603516,3.131902067765966e-42,-24.0450496673584,301.1444396972656,-2.285154104232788,0.015124914236366749,0.00017467995348852128,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.428517,1765533219,19.019289016723633,3.131902067765966e-42,-24.181560516357422,301.4305419921875,-2.2901670932769775,0.014986134134232998,0.0002453995984978974,-0.01676992140710354,0.2222205400466919,0.0,0.0
1765533219.4457994,1765533219,19.021394729614258,3.131902067765966e-42,-24.318117141723633,301.7166442871094,-2.295180559158325,0.014845327474176884,0.00032303098123520613,-0.016530349850654602,0.2222205400466919,0.0,0.0
1765533219.4619763,1765533219,19.02347183227539,3.131902067765966e-42,-24.45471954345703,302.00274658203125,-2.3002638816833496,0.014701783657073975,0.00040005496703088284,-0.014613788574934006,0.21825310587882996,0.0,0.0
1765533219.4789824,1765533219,19.025407791137695,3.131902067765966e-42,-24.59136199951172,302.2889099121094,-2.3050763607025146,0.014578553847968578,0.0004727630876004696,-0.012936796061694622,0.21825310587882996,0.0,0.0
1765533219.495562,1765533219,19.02732276916504,3.133303366230291e-42,-24.72804069519043,302.5750427246094,-2.309889554977417,0.01447289902716875,0.0005375142209231853,-0.010061952285468578,0.21825310587882996,0.0,0.0
1765533219.5116832,1765533219,19.029218673706055,3.133303366230291e-42,-24.86475372314453,302.8612365722656,-2.3147029876708984,0.014387616887688637,0.0005887363222427666,-0.006947538815438747,0.2142857015132904,0.0,0.0
1765533219.5286827,1765533219,19.030982971191406,3.133303366230291e-42,-25.001489639282227,303.1474304199219,-2.3194098472595215,0.014319421723484993,0.000620988430455327,-0.0026352733839303255,0.2142857015132904,0.0,0.0
1765533219.5456827,1765533219,19.032733917236328,3.133303366230291e-42,-25.13824462890625,303.43365478515625,-2.323781967163086,0.014253640547394753,0.0006375655648298562,0.0014374217716977,0.2142857015132904,0.0,0.0
1765533219.5621877,1765533219,19.034467697143555,3.134704664694616e-42,-25.275007247924805,303.7198791503906,-2.3281900882720947,0.01419169083237648,0.000645698863081634,0.0062288278713822365,0.2142857015132904,0.0,0.0
1765533219.5781898,1765533219,19.036190032958984,3.134704664694616e-42,-25.411771774291992,304.00616455078125,-2.3326101303100586,0.014134048484265804,0.0006464089383371174,0.009343241341412067,0.2142857015132904,0.0,0.0
1765533219.5951903,1765533219,19.037899017333984,3.134704664694616e-42,-25.548532485961914,304.29248046875,-2.3370304107666016,0.014080753549933434,0.0006431456422433257,0.013415936380624771,0.2142857015132904,0.0,0.0
1765533219.6123147,1765533219,19.039596557617188,3.134704664694616e-42,-25.68528175354004,304.5788269042969,-2.341513156890869,0.014027091674506664,0.0006343353306874633,0.01676992140710354,0.2142857015132904,0.0,0.0
1765533219.6283152,1765533219,19.04128074645996,3.134704664694616e-42,-25.822010040283203,304.865234375,-2.346010446548462,0.013976557180285454,0.0006227893754839897,0.01988433487713337,0.2142857015132904,0.0,0.0
1765533219.6453142,1765533219,19.042951583862305,3.1361059631589406e-42,-25.958717346191406,305.1516418457031,-2.350522756576538,0.013908485881984234,0.0006072356482036412,0.022040467709302902,0.2142857015132904,0.0,0.0
1765533219.662112,1765533219,19.044605255126953,3.1361059631589406e-42,-26.095394134521484,305.4381408691406,-2.3550360202789307,0.013822994194924831,0.0005852969479747117,0.024915311485528946,0.2142857015132904,0.0,0.0
1765533219.6791139,1765533219,19.046236038208008,3.1361059631589406e-42,-26.232038497924805,305.7246398925781,-2.3593616485595703,0.013712940737605095,0.0005600635195150971,0.027550583705306053,0.2142857015132904,0.0,0.0
1765533219.6951141,1765533219,19.04784393310547,3.1361059631589406e-42,-26.368642807006836,306.01123046875,-2.363687753677368,0.013582526706159115,0.0005373840103857219,0.028269294649362564,0.2142857015132904,0.0,0.0
1765533219.7122421,1765533219,19.049427032470703,3.1361059631589406e-42,-26.50520896911621,306.2978515625,-2.368014335632324,0.013444683514535427,0.0005156830884516239,0.0294671468436718,0.2142857015132904,0.0,0.0
1765533219.7282414,1765533219,19.050981521606445,3.1361059631589406e-42,-26.641733169555664,306.5845031738281,-2.37235164642334,0.013297274708747864,0.0004876025777775794,0.029706716537475586,0.2142857015132904,0.0,0.0
1765533219.7455096,1765533219,19.05251121520996,3.1375072616232654e-42,-26.77821159362793,306.8712158203125,-2.3764731884002686,0.013158300891518593,0.0004556810308713466,0.029706716537475586,0.2142857015132904,0.0,0.0
1765533219.7620153,1765533219,19.05401611328125,3.1375072616232654e-42,-26.914649963378906,307.1579895019531,-2.3805792331695557,0.013027169741690159,0.00041749828960746527,0.029706716537475586,0.2142857015132904,0.0,0.0
1765533219.7790172,1765533219,19.055500030517578,3.1375072616232654e-42,-27.051042556762695,307.4447937011719,-2.38468599319458,0.012908636592328548,0.00037295877700671554,0.029706716537475586,0.2142857015132904,0.0,0.0
1765533219.7954206,1765533219,19.056962966918945,3.1375072616232654e-42,-27.187393188476562,307.7316589355469,-2.3887927532196045,0.012800008989870548,0.0003278826188761741,0.029706716537475586,0.2142857015132904,0.0,0.0
1765533219.8124206,1765533219,19.058406829833984,3.1375072616232654e-42,-27.323699951171875,308.0185546875,-2.392967939376831,0.01269552856683731,0.0002847729774657637,0.03090456873178482,0.2142857015132904,0.0,0.0
1765533219.8286574,1765533219,19.059831619262695,3.13890856008759e-42,-27.459959030151367,308.3055114746094,-2.397122859954834,0.012596765533089638,0.0002456596412230283,0.031383708119392395,0.2142857015132904,0.0,0.0
1765533219.8456576,1765533219,19.061241149902344,3.13890856008759e-42,-27.596172332763672,308.592529296875,-2.401277780532837,0.012510942295193672,0.00020755933655891567,0.03401898220181465,0.2142857015132904,0.0,0.0
1765533219.8621624,1765533219,19.06263542175293,3.13890856008759e-42,-27.73233413696289,308.87957763671875,-2.4054601192474365,0.012435994111001492,0.00016644681454636157,0.037612538784742355,0.2142857015132904,0.0,0.0
